2742,0.3050306286925304
2743,0.4661518562342241
2744,0.4305941003745304
2745,0.2712948221910389
2746,0.3880553436895343
2748,0.45404488151455774
2749,0.5933656399648741
2750,0.3958482894845414
2751,0.3150700822172671
2752,0.23037756069233808
2753,0.26940229240843655
2757,0.4628461217153719
2758,0.5720607632571465
2759,0.6462335659137544
2761,0.35167947126376903
2762,0.3645749676311156
2763,0.607306304024275
2764,0.42745187920160704
2765,0.39295507725767514
2766,0.481677432095588
2767,0.6193008462425652
2768,0.36441118925041527
2769,0.42822104178978637
2770,0.5287357213909099
2771,1.0545892223083517
2772,4.516946807645737
2773,0.1909211875965925
2774,0.1768183376708908
2775,0.38038276796189363
2776,0.2880329070359082
2777,0.1900468626277328
2778,0.1768183376708908
2780,0.1768183376708908
2781,0.1768183376708908
2782,0.1768183376708908
2783,0.1768183376708908
2784,0.36816238726937317
2785,0.1768183376708908
2786,0.1768183376708908
2787,0.1768183376708908
2788,0.27608167966931185
2789,0.1768183376708908
2790,0.21096024132460686
2791,0.1768183376708908
2792,0.2115911482709437
2793,0.1768183376708908
2794,0.19107482210898483
2795,0.2782673267108465
2796,0.23952157998912038
2799,0.3381977219354676
2800,0.3091081621550286
2801,0.3725956405547143
2802,0.2648134636127951
2803,0.2251183836265135
2804,0.4421814080655682
2805,0.20407343164876232
2806,0.2907895430381519
2807,0.23007182531820616
2808,0.2973360504991511
2809,0.7107626030324011
2810,0.6297479250826132
2811,0.5914841865434741
2812,0.6316438220105236
2813,0.8862477522891065
2814,0.5359160841845605
2815,0.7551615681449917
2816,2.6483821847579976
2819,0.5623499247852279
2820,0.4354916259512688
2821,0.45580265317233154
2822,0.1768183376708908
2823,0.291990381637507
2824,0.32645926376930867
2825,0.36799332568147847
2826,0.36946410196450213
2827,0.16220891392517703
2828,0.17543743888201904
2829,0.33595287711462196
2830,0.19327155788043585
2831,0.3050002891657667
2832,0.45222287235993663
2833,0.16220891392517703
2834,0.3852299569556964
2835,0.3404369784630267
2836,0.18587372643406258
2837,0.3251829723171623
2838,0.16220891392517703
2839,0.3748044330912124
2840,0.3239855267369664
2841,0.16220891392517703
2842,0.16220891392517703
2844,1.3696366063061558
2851,0.16220891392517703
2852,0.4228554687696826
2853,0.4016671258004534
2854,0.4880528658318683
2855,0.30200120689173005
2856,0.2562986385539323
2857,0.46923469341955915
2858,0.3588008340423986
2859,0.5478488957512536
2860,0.6187670698999013
2861,0.5709873637625378
2862,0.30075443264259616
2863,0.6330216978070186
2864,0.49733873714025145
2865,0.16220891392517703
2866,0.22124511066981006
2867,0.1784443566875975
2868,0.2227755660291635
2869,0.1784443566875975
2870,0.24980712205147615
2871,0.179186038803425
2872,0.1936121270060433
2873,0.1784443566875975
2874,0.1784443566875975
2875,0.1784443566875975
2876,0.25164785700639164
2877,0.19223323879527549
2878,0.2438093812559426
2880,0.2432432773238504
2883,0.21556707597246735
2886,0.2214073717065735
2887,0.20901847839108434
2888,0.3281827319530935
2889,0.17844441235338457
2890,0.1784443566875975
2891,0.24119007569476003
2892,0.1867845532385125
2893,0.1854279180190819
2894,0.1937054120111839
2895,0.18297096518355407
2896,0.1916728816444395
2897,0.2260834118209074
2899,6.241584049198347
2900,0.1784443566875975
2902,0.3657974371785489
2912,0.1784443566875975
2914,0.36630812876140145
2916,0.3663081295786385
2918,0.1784443566875975
2920,0.16667539688096902
2921,0.27369765187818945
2922,0.15344687192412704
2923,0.2211763590197246
2925,0.15344687192412704
2926,0.15344687192412704
2927,0.15344687192412704
2928,0.19223477946351009
2929,0.19520389000595229
2931,0.166016069042895
2932,0.1746324766020232
2935,0.166016069042895
2936,0.15344687192412704
2937,0.15344687192412704
2938,0.15344687192412704
2939,0.40868348184106207
2940,0.5476646806283032
2941,0.35949292819136325
2942,0.378465109842503
2943,0.5934020878761693
2944,0.4949726678725373
2945,0.5413015535259655
2946,0.39118543667942196
2947,0.3499239985226093
2948,0.4152460713426567
2950,0.3714018434205378
2953,0.3599357745714417
2955,0.21859845999956978
2956,0.22182043324955303
2957,0.21538655522831768
2958,0.21859844579776
2959,0.24002007316016352
2960,0.3128593642291581
2961,0.22478067705836266
2962,0.45143645696920687
2963,0.21878690592682196
2964,0.21247127733456955
2965,0.19206443148887642
2966,0.2709252292310664
2967,0.21222103503665968
2968,0.19527633625982502
2969,0.19527633625982502
2970,0.21626553762627443
2971,0.22223860270358214
2972,0.19206443148887642
2974,0.22231461961775267
2975,0.22231461961775267
2976,0.3973920575951859
2977,0.4092478563820335
2978,0.23515592639283928
2979,0.5991254097834658
2980,0.32028060515976814
2981,0.44983966751985904
2982,0.6634001878165798
2983,1.117216353536735
2984,0.612170757162651
2985,0.19206443148887642
2986,0.3111906884619667
2987,0.39448820388583067
2988,0.26723781115215056
2989,0.23965344081765602
2990,0.3363758180506704
2991,0.3566529854931838
2992,0.24701473497880422
2993,0.2849955458849128
2994,0.26044862278113234
2995,0.1915548062545829
2996,0.1915548062545829
2997,0.1915548062545829
2998,0.3191207554662844
3000,0.5942066119112792
3001,0.6735183452155024
3002,0.4153776759723011
3003,0.5611952543300945
3004,0.5329915218533223
3005,0.3023299465398998
3006,0.3571089402818894
3007,0.31194954646922585
3009,0.24251144750923445
3010,0.4527495925840392
3011,0.48598048419547474
3012,0.41654244101806953
3013,0.46575700868729764
3014,0.1915548062545829
3015,0.2654836259824444
3016,0.208343085283106
3017,0.3486061305660128
3018,0.17599933999347503
3019,0.16293846807343462
3020,0.1647014452772243
3021,0.1608013332306567
3022,0.1608013332306567
3023,0.17423635968064097
3024,0.2141351278154236
3026,0.20102863437187268
3027,0.17386504817626702
3028,0.2114023140754693
3029,0.1608013332306567
3030,0.17486769481803904
3031,0.18203526760141858
3032,0.17486769481803904
3033,0.17486769481803904
3034,0.17486769481803904
3035,0.2949942731657901
3036,0.8276393901194602
3037,0.4846287148760951
3038,0.5855003392004892
3040,0.41874987921704465
3041,0.29942689452425564
3042,0.42232706107479895
3043,0.39033925722810947
3044,0.17780728167651555
3045,0.1608013332306567
3046,0.2504209915429749
3047,0.17780728167651555
3048,0.21106212365895263
3049,0.1608013332306567
3050,0.44060500256652213
3051,0.5493281413836032
3052,0.6306527025276967
3053,0.5808810250260854
3055,5.693274462645057
3056,0.1608013332306567
3057,0.29133936716969266
3058,0.15955618145585002
3059,0.1789308606326318
3060,0.31304723889162756
3061,0.4023764220709288
3062,0.29274613706213637
3064,0.23684931196571768
3065,0.17968837297293602
3066,0.2057536751906023
3067,0.2201153880133299
3068,0.1789308606326318
3070,0.17408597315346944
3071,0.19257721470008707
3072,0.1709387258543461
3073,0.1709387258543461
3074,0.20365636560697375
3076,0.1709387258543461
3077,0.18546851755196553
3078,0.22031936031512236
3079,0.17085807764230607
3080,0.2313007293057195
3081,0.28444918259739366
3083,0.3700581972246116
3084,0.6140407950906607
3085,0.561524599375447
3086,0.21620249219771048
3088,0.21760200709340666
3090,0.2059064980265482
3091,0.4365923698372892
3092,0.4253272088057944
3093,0.30241994468620026
3094,0.43101084223984154
3095,0.4061408461288136
3096,0.40380295456507936
3097,0.3631422286540014
3098,0.5335793368830701
3099,0.4671551448121301
3100,0.389427967534179
3101,0.41832065783196204
3102,0.5148784325500516
3103,1.5367620551307801
3104,0.15955618145585002
3106,0.370565114537193
3107,0.17601729310913228
3108,0.19547095692563526
3109,0.16149061012864704
3110,0.17439085996782944
3111,0.3083992279869766
3112,0.34180430277604806
3113,0.18012927172422036
3114,0.16149061012864704
3115,0.16149061012864704
3116,0.17439085996782946
3117,0.3187120523905177
3118,0.30747219744339394
3119,0.16149061012864704
3120,0.174719135085489
3121,0.22227167259705075
3122,0.5323471155733495
3123,0.19979647932065742
3124,0.16149061012864704
3125,0.16149061012864704
3126,0.16149061012864704
3127,0.20901931532213447
3128,0.18894401385051704
3129,0.25171958606632594
3130,0.709856830986878
3131,0.212289946205965
3132,0.2506837485831288
3133,0.3245192123421476
3134,0.5946036788808426
3135,0.5425671342012516
3136,0.2840954179722149
3137,0.20641283481806041
3138,0.20724759685445632
3139,0.5371549148756144
3140,0.3715025895398368
3141,0.18012526178808402
3142,0.37212208853362855
3143,0.18191623284053957
3144,0.47551213231606154
3145,0.47551213253357894
3146,0.5898122287049349
3147,0.5250802242691832
3148,0.16149061012864704
3149,0.2855813083667582
3150,0.30515756556147633
3151,0.3783879737192592
3152,0.1660648700577717
3153,0.1660648700577717
3154,0.24769633449823103
3155,0.1660648700577717
3156,0.2800913907060115
3157,0.2549395679947497
3158,0.33310301868197645
3159,0.2778602683433986
3160,0.2246963122462461
3161,0.312777612805786
3162,0.43163253439481886
3163,0.1660648700577717
3165,0.1660648700577717
3166,0.21017924932241766
3168,0.1660648700577717
3169,0.2146283291754356
3170,0.17813372876189626
3171,0.24775711335766618
3172,0.36935700663678656
3173,0.2204231606464109
3174,0.2568864350894122
3175,0.16799850210638959
3176,0.2502258967014293
3180,0.2257017133672925
3183,0.625972729938148
3184,0.5616914096788109
3186,0.48481640607725845
3187,0.35065310872575073
3188,0.2575163174815114
3189,0.2884819957749555
3190,0.1660648700577717
3191,0.375534344144904
3192,0.25703523488970764
3193,0.18169017047712455
3194,0.23440935280689285
3195,0.2053536877663044
3196,0.16146629729455675
3197,0.20023424089676292
3199,0.19328841933983942
3200,0.21473376245731254
3201,0.17660870802624923
3202,0.17814600860814694
3203,0.17660870802624923
